vij	1390787664630	37.868995	-122.2932569	30.0	43	30000	0.9780274	still100	Sun Jan 26 17:54:26 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390787695617	37.8689879	-122.2933263	30.0	42	30000	0.9780274	still100	Sun Jan 26 17:54:56 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390787726596	37.8689928	-122.2932613	30.0	42	30000	0.9780274	still100	Sun Jan 26 17:55:27 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390787756635	37.8690073	-122.2932496	30.0	42	30000	0.9780274	still100	Sun Jan 26 17:55:58 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390787786584	37.8690041	-122.2932559	30.0	42	30000	0.9475099	still100	Sun Jan 26 17:56:27 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390787816582	37.8690197	-122.2932389	30.0	42	30000	0.9780274	still100	Sun Jan 26 17:56:58 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390787846610	37.868996	-122.2932933	30.0	42	30000	0.97534186	still100	Sun Jan 26 17:57:28 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390787876620	37.8690154	-122.293242	30.0	42	30000	0.9780274	still100	Sun Jan 26 17:57:58 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390787906629	37.8689813	-122.2933083	30.0	42	30000	0.9760742	still100	Sun Jan 26 17:58:27 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390787936653	37.8689802	-122.2932937	30.0	42	30000	0.9780274	still100	Sun Jan 26 17:58:58 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390787966642	37.8689836	-122.293279	30.0	42	30000	0.9780274	still100	Sun Jan 26 17:59:28 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390787996681	37.8690033	-122.2932718	30.0	42	30000	0.9780274	still100	Sun Jan 26 17:59:58 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788026749	37.868991	-122.2932888	30.0	42	30000	0.9780274	still100	Sun Jan 26 18:00:28 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788056781	37.8690066	-122.2932498	30.0	42	30000	0.9780274	still100	Sun Jan 26 18:00:58 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788087786	37.8689726	-122.2932616	30.0	42	30000	0.9780274	still100	Sun Jan 26 18:01:28 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788117889	37.8690045	-122.2932352	30.0	42	30000	0.9780274	still100	Sun Jan 26 18:01:59 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788147907	37.8689725	-122.2933159	30.0	42	30000	0.9780274	still100	Sun Jan 26 18:02:29 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788177934	37.8689597	-122.2933279	30.0	42	30000	0.97875977	still100	Sun Jan 26 18:02:59 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788207973	37.8689796	-122.2932422	30.0	42	30000	0.97534186	still100	Sun Jan 26 18:03:29 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788238598	37.8689976	-122.2932442	30.0	42	30000	0.97534186	still100	Sun Jan 26 18:03:59 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788268594	37.8690208	-122.2932841	30.0	42	30000	0.9780274	still100	Sun Jan 26 18:04:29 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788298613	37.8689826	-122.2933068	30.0	42	30000	0.9780274	still100	Sun Jan 26 18:04:59 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788328769	37.8690183	-122.2932302	30.0	42	30000	0.97534186	still100	Sun Jan 26 18:05:30 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788359596	37.8689774	-122.2933145	30.0	42	30000	0.97534186	still100	Sun Jan 26 18:06:00 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788389581	37.8690095	-122.2932302	30.0	42	30000	0.9780274	still100	Sun Jan 26 18:06:30 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788419609	37.8689798	-122.29327	30.0	42	30000	0.9780274	still100	Sun Jan 26 18:07:00 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788450574	37.8690094	-122.2932425	30.0	42	30000	0.9780274	still100	Sun Jan 26 18:07:31 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788480661	37.8690055	-122.2932357	30.0	42	30000	0.9475099	still100	Sun Jan 26 18:08:02 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788511551	37.8689785	-122.2932709	30.0	42	30000	0.97534186	still100	Sun Jan 26 18:08:32 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788541599	37.8690141	-122.293216	30.0	42	30000	0.9780274	still100	Sun Jan 26 18:09:02 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788571599	37.8689991	-122.2932539	30.0	42	30000	0.9780274	still100	Sun Jan 26 18:09:33 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788602655	37.8689783	-122.2932912	30.0	42	30000	0.97534186	still100	Sun Jan 26 18:10:03 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788633582	37.8690032	-122.2933025	30.0	42	30000	0.97534186	still100	Sun Jan 26 18:10:34 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788663642	37.8690095	-122.2932537	30.0	42	30000	0.9780274	still100	Sun Jan 26 18:11:04 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788693654	37.8689981	-122.2932666	30.0	42	30000	0.97534186	still100	Sun Jan 26 18:11:34 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788723632	37.8689842	-122.2932789	30.0	42	30000	0.9780274	still100	Sun Jan 26 18:12:04 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788753675	37.8689679	-122.2932845	31.5	42	30000	0.9780274	still100	Sun Jan 26 18:12:34 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788783718	37.8689975	-122.2933079	30.0	42	30000	0.97534186	still100	Sun Jan 26 18:13:05 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788813748	37.8689793	-122.2932666	30.0	42	30000	0.97534186	still100	Sun Jan 26 18:13:35 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788844766	37.8689877	-122.2932994	30.0	42	30000	0.9780274	still100	Sun Jan 26 18:14:05 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788874783	37.8689897	-122.2932473	30.0	42	30000	0.9780274	still100	Sun Jan 26 18:14:36 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788904809	37.8690083	-122.293253	30.0	42	30000	0.97534186	still100	Sun Jan 26 18:15:06 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788934856	37.8690017	-122.2932589	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:15:36 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788964865	37.8690127	-122.2932509	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:16:07 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390788995522	37.8689806	-122.2932479	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:16:36 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789025637	37.8689905	-122.2932628	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:17:06 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789055639	37.8690145	-122.2932671	30.0	41	30000	0.9475099	still100	Sun Jan 26 18:17:36 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789085708	37.8689928	-122.293266	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:18:07 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789115678	37.8689933	-122.2932228	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:18:37 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789145671	37.8690138	-122.2932666	30.0	41	30000	0.9475099	still100	Sun Jan 26 18:19:06 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789175725	37.8689858	-122.2933001	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:19:37 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789205734	37.8689806	-122.2932961	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:20:07 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789235777	37.8689826	-122.2932898	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:20:37 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789266609	37.8690142	-122.2932592	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:21:07 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789296607	37.8690088	-122.2932681	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:21:38 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789326650	37.8690068	-122.2932389	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:22:08 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789357574	37.8689812	-122.2932503	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:22:38 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789387615	37.8689978	-122.2932657	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:23:09 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789417619	37.8690065	-122.2932678	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:23:39 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789447628	37.8690083	-122.2932573	30.0	41	30000	0.97534186	still100	Sun Jan 26 18:24:08 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789477655	37.8690023	-122.2932937	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:24:39 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789507691	37.8689851	-122.2932607	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:25:09 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789537722	37.8690029	-122.2932859	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:25:39 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789567681	37.8689723	-122.2933222	30.0	41	30000	0.97534186	still100	Sun Jan 26 18:26:09 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789598567	37.8689849	-122.2932544	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:26:39 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789628630	37.8689937	-122.2932704	30.0	41	30000	0.97534186	still100	Sun Jan 26 18:27:09 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789658642	37.8689893	-122.2932773	30.0	41	30000	0.97534186	still100	Sun Jan 26 18:27:40 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789688647	37.868971	-122.2933157	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:28:10 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789718654	37.8690005	-122.2932672	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:28:40 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789749562	37.8689936	-122.2932848	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:29:10 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789779655	37.8689966	-122.2932325	30.0	41	30000	0.9475099	still100	Sun Jan 26 18:29:41 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789809657	37.8689966	-122.2932493	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:30:10 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789839684	37.8689865	-122.2933183	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:30:41 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789870600	37.8689971	-122.2932698	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:31:11 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789900609	37.8689623	-122.2933209	30.0	41	30000	0.9780274	still100	Sun Jan 26 18:31:41 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789930643	37.8690116	-122.2932517	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:32:12 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789960634	37.8689953	-122.2932597	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:32:41 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390789990685	37.8689883	-122.2932724	30.0	40	30000	0.9760742	still100	Sun Jan 26 18:33:12 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790020703	37.8690068	-122.2932745	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:33:42 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790051621	37.8689974	-122.2932812	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:34:12 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790081596	37.8689872	-122.2932955	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:34:43 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790111615	37.8690261	-122.2932137	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:35:13 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790141644	37.8689966	-122.2932609	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:35:42 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790171659	37.8689872	-122.2933022	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:36:13 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790202579	37.8689798	-122.2933253	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:36:43 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790232604	37.8690064	-122.2932883	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:37:14 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790262624	37.8690205	-122.293242	30.0	40	30000	0.94482434	still100	Sun Jan 26 18:37:44 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790292649	37.869003	-122.2932554	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:38:14 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790322704	37.8690016	-122.2932538	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:38:44 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790353584	37.869009	-122.2932389	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:39:14 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790383767	37.8689887	-122.2932634	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:39:45 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790414550	37.8690316	-122.293248	30.0	40	30000	0.97534186	still100	Sun Jan 26 18:40:15 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790445624	37.8690074	-122.2932409	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:40:46 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790475645	37.8690045	-122.2932672	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:41:17 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790505663	37.8689896	-122.2932837	30.0	40	30000	0.97534186	still100	Sun Jan 26 18:41:47 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790535684	37.8690021	-122.2932527	30.0	40	30000	0.9475099	still100	Sun Jan 26 18:42:16 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790565718	37.8690127	-122.2932445	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:42:46 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790595769	37.868987	-122.2932504	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:43:17 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790625809	37.869002	-122.2932617	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:43:47 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790655803	37.8689715	-122.2932949	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:44:17 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790685809	37.8689905	-122.2932781	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:44:46 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790715834	37.8689958	-122.2932985	30.0	40	30000	0.9780274	still100	Sun Jan 26 18:45:17 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790745872	37.8690108	-122.2932227	30.0	39	30000	0.97534186	still100	Sun Jan 26 18:45:47 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790775882	37.8689903	-122.2932619	30.0	39	30000	0.9780274	still100	Sun Jan 26 18:46:17 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790806580	37.8690097	-122.293254	30.0	39	30000	0.9780274	still100	Sun Jan 26 18:46:47 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790837582	37.868968	-122.2933133	30.0	39	30000	0.9780274	still100	Sun Jan 26 18:47:18 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790867579	37.8690414	-122.2932086	30.0	39	30000	0.9780274	still100	Sun Jan 26 18:47:49 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790897597	37.8689861	-122.2932598	30.0	39	30000	0.97534186	still100	Sun Jan 26 18:48:19 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790927597	37.8689689	-122.2932773	30.0	39	30000	0.9780274	still100	Sun Jan 26 18:48:49 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790957646	37.8689993	-122.2932263	30.0	39	30000	0.9780274	still100	Sun Jan 26 18:49:18 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390790987665	37.8689982	-122.2932619	30.0	39	30000	0.97534186	still100	Sun Jan 26 18:49:49 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390791018586	37.8689712	-122.2932716	30.0	39	30000	0.9780274	still100	Sun Jan 26 18:50:19 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390791048591	37.8690138	-122.2932023	30.0	39	30000	0.97534186	still100	Sun Jan 26 18:50:49 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390791078642	37.8689711	-122.2933285	30.0	39	30000	0.9780274	still100	Sun Jan 26 18:51:19 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390791108637	37.8689773	-122.2932934	30.0	39	30000	0.9780274	still100	Sun Jan 26 18:51:50 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390791138633	37.8690164	-122.2932409	30.0	39	30000	0.9780274	still100	Sun Jan 26 18:52:20 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390791168672	37.8690232	-122.2932286	30.0	39	30000	0.9780274	still100	Sun Jan 26 18:52:50 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390791199563	37.8689948	-122.2932602	30.0	39	30000	0.9780274	still100	Sun Jan 26 18:53:20 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390791229574	37.869006	-122.2932426	30.0	39	30000	0.97534186	still100	Sun Jan 26 18:53:50 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
